[ 2013-04-12T11:52:09+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:14:17+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001544s ]
[ 2013-04-12T14:14:17+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006091s ]
[ 2013-04-12T14:14:17+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747257 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000949s ]
[ 2013-04-12T14:14:27+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:14:27+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.002127s ]
[ 2013-04-12T14:14:27+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.002368s ]
[ 2013-04-12T14:14:27+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:14:27+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001662s ]
[ 2013-04-12T14:14:27+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001766s ]
[ 2013-04-12T14:14:27+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006350s ]
[ 2013-04-12T14:14:27+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747267 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000940s ]
[ 2013-04-12T14:14:37+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:14:37+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001403s ]
[ 2013-04-12T14:14:37+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001548s ]
[ 2013-04-12T14:14:37+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:14:37+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001130s ]
[ 2013-04-12T14:14:37+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001219s ]
[ 2013-04-12T14:14:37+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006093s ]
[ 2013-04-12T14:14:37+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747277 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.001082s ]
[ 2013-04-12T14:14:47+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:14:47+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.002133s ]
[ 2013-04-12T14:14:47+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.002316s ]
[ 2013-04-12T14:14:47+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:14:47+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001436s ]
[ 2013-04-12T14:14:47+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001550s ]
[ 2013-04-12T14:14:47+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005975s ]
[ 2013-04-12T14:14:47+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747287 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000752s ]
[ 2013-04-12T14:14:57+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:14:57+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001361s ]
[ 2013-04-12T14:14:57+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001503s ]
[ 2013-04-12T14:14:57+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:14:57+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001110s ]
[ 2013-04-12T14:14:57+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001223s ]
[ 2013-04-12T14:14:57+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005992s ]
[ 2013-04-12T14:14:57+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747297 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000764s ]
[ 2013-04-12T14:15:07+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:15:07+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001799s ]
[ 2013-04-12T14:15:07+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001987s ]
[ 2013-04-12T14:15:07+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:15:07+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001463s ]
[ 2013-04-12T14:15:07+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001580s ]
[ 2013-04-12T14:15:07+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005378s ]
[ 2013-04-12T14:15:07+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747307 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.001069s ]
[ 2013-04-12T14:15:17+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:15:17+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001793s ]
[ 2013-04-12T14:15:17+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001986s ]
[ 2013-04-12T14:15:17+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:15:17+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001443s ]
[ 2013-04-12T14:15:17+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001555s ]
[ 2013-04-12T14:15:17+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.007103s ]
[ 2013-04-12T14:15:17+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747317 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000763s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Run CheckRoute Behavior [ RunTime:0.001622s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ route_check ] --END-- [ RunTime:0.001775s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001210s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002932s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SHOW COLUMNS FROM `think_order_goods` [ RunTime:0.006573s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.008698s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT *FROM think_order  WHERE order_num='SCU201341123123197'; [ RunTime:0.002780s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT *FROM think_order_goods  WHERE order_num='SCU201341123123197'; [ RunTime:0.000816s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.011008s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000994s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.009011s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000970s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000806s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.007913s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 122 行.
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.001055s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.002533s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.000903s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ view_template ] --START--
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Run LocationTemplate Behavior [ RunTime:0.002682s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ view_template ] --END-- [ RunTime:0.002785s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Run ParseTemplate Behavior [ RunTime:0.021551s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021661s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Run ContentReplace Behavior [ RunTime:0.001532s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Run TokenBuild Behavior [ RunTime:0.001359s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001046s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Run ShowRuntime Behavior [ RunTime:0.001305s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005529s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ view_end ] --START--
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Run ShowPageTrace Behavior [ RunTime:0.001494s ]
[ 2013-04-12T14:15:24+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ view_end ] --END-- [ RunTime:0.001595s ]
[ 2013-04-12T14:15:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:15:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.002921s ]
[ 2013-04-12T14:15:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.003114s ]
[ 2013-04-12T14:15:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:15:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001798s ]
[ 2013-04-12T14:15:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001925s ]
[ 2013-04-12T14:15:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005964s ]
[ 2013-04-12T14:15:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747335 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.001055s ]
[ 2013-04-12T14:15:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:15:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001769s ]
[ 2013-04-12T14:15:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001910s ]
[ 2013-04-12T14:15:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:15:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001139s ]
[ 2013-04-12T14:15:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001273s ]
[ 2013-04-12T14:15:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005376s ]
[ 2013-04-12T14:15:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747345 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000931s ]
[ 2013-04-12T14:15:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:15:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001525s ]
[ 2013-04-12T14:15:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001699s ]
[ 2013-04-12T14:15:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:15:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001211s ]
[ 2013-04-12T14:15:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001307s ]
[ 2013-04-12T14:15:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006311s ]
[ 2013-04-12T14:15:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747355 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000893s ]
[ 2013-04-12T14:16:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:16:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001404s ]
[ 2013-04-12T14:16:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001541s ]
[ 2013-04-12T14:16:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:16:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001092s ]
[ 2013-04-12T14:16:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001176s ]
[ 2013-04-12T14:16:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005630s ]
[ 2013-04-12T14:16:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747365 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000567s ]
[ 2013-04-12T14:16:15+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:16:15+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001397s ]
[ 2013-04-12T14:16:15+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001538s ]
[ 2013-04-12T14:16:15+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:16:15+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001124s ]
[ 2013-04-12T14:16:15+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001211s ]
[ 2013-04-12T14:16:15+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006042s ]
[ 2013-04-12T14:16:15+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747375 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.001030s ]
[ 2013-04-12T14:16:25+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:16:25+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001737s ]
[ 2013-04-12T14:16:25+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001927s ]
[ 2013-04-12T14:16:25+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:16:25+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001418s ]
[ 2013-04-12T14:16:25+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001530s ]
[ 2013-04-12T14:16:25+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.007220s ]
[ 2013-04-12T14:16:25+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747385 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.001067s ]
[ 2013-04-12T14:16:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:16:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001429s ]
[ 2013-04-12T14:16:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001594s ]
[ 2013-04-12T14:16:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:16:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001393s ]
[ 2013-04-12T14:16:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001481s ]
[ 2013-04-12T14:16:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006568s ]
[ 2013-04-12T14:16:35+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747395 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.001093s ]
[ 2013-04-12T14:16:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:16:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001753s ]
[ 2013-04-12T14:16:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001896s ]
[ 2013-04-12T14:16:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:16:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001086s ]
[ 2013-04-12T14:16:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001171s ]
[ 2013-04-12T14:16:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005960s ]
[ 2013-04-12T14:16:45+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747405 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000633s ]
[ 2013-04-12T14:16:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:16:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001468s ]
[ 2013-04-12T14:16:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001625s ]
[ 2013-04-12T14:16:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:16:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001168s ]
[ 2013-04-12T14:16:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001260s ]
[ 2013-04-12T14:16:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.023853s ]
[ 2013-04-12T14:16:55+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747415 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000695s ]
[ 2013-04-12T14:17:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:17:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001359s ]
[ 2013-04-12T14:17:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001503s ]
[ 2013-04-12T14:17:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T14:17:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001287s ]
[ 2013-04-12T14:17:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001375s ]
[ 2013-04-12T14:17:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.012496s ]
[ 2013-04-12T14:17:05+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365747425 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.002617s ]
[ 2013-04-12T14:17:15+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T14:17:15+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001426s ]
