[ 2012-09-16T15:47:54+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ParseTemplate Behavior [ RunTime:0.010599s ]
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010675s ]
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ContentReplace Behavior [ RunTime:0.000645s ]
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | INFO: Run TokenBuild Behavior [ RunTime:0.000606s ]
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000470s ]
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ShowRuntime Behavior [ RunTime:0.000670s ]
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002627s ]
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002154s ]
[ 2012-09-16T21:08:11+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002252s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001022s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001214s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008262s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000988s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | SQL: SELECT * FROM `think_user` LIMIT 56,7   [ RunTime:0.001934s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Run LocationTemplate Behavior [ RunTime:0.000794s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000893s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ParseTemplate Behavior [ RunTime:0.010732s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010806s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ContentReplace Behavior [ RunTime:0.000630s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Run TokenBuild Behavior [ RunTime:0.000622s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000445s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ShowRuntime Behavior [ RunTime:0.000833s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002779s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002731s ]
[ 2012-09-16T21:08:28+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002826s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001130s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001287s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008334s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000697s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | SQL: SELECT * FROM `think_user` LIMIT 21,7   [ RunTime:0.001626s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Run LocationTemplate Behavior [ RunTime:0.000823s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000914s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Run ParseTemplate Behavior [ RunTime:0.010829s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010902s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Run ContentReplace Behavior [ RunTime:0.000717s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Run TokenBuild Behavior [ RunTime:0.000656s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000440s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Run ShowRuntime Behavior [ RunTime:0.000696s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002761s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002322s ]
[ 2012-09-16T21:08:48+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002419s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000911s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001061s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008361s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000664s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | SQL: SELECT * FROM `think_user` LIMIT 28,7   [ RunTime:0.001422s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Run LocationTemplate Behavior [ RunTime:0.000799s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000888s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Run ParseTemplate Behavior [ RunTime:0.010527s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010602s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Run ContentReplace Behavior [ RunTime:0.000626s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Run TokenBuild Behavior [ RunTime:0.000613s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000439s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Run ShowRuntime Behavior [ RunTime:0.000653s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002565s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002273s ]
[ 2012-09-16T21:08:57+08:00 ] /Ibike/index.php?&p=5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002367s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001010s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001193s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008780s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001028s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | SQL: SELECT * FROM `think_user` LIMIT 35,7   [ RunTime:0.001592s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Run LocationTemplate Behavior [ RunTime:0.000956s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001054s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Run ParseTemplate Behavior [ RunTime:0.010825s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010901s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Run ContentReplace Behavior [ RunTime:0.000614s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Run TokenBuild Behavior [ RunTime:0.000622s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000442s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Run ShowRuntime Behavior [ RunTime:0.000657s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002572s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002296s ]
[ 2012-09-16T21:08:58+08:00 ] /Ibike/index.php?&p=6 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002425s ]
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000806s ]
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000943s ]
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007845s ]
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000702s ]
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | SQL: SELECT * FROM `think_user` LIMIT 42,7   [ RunTime:0.001580s ]
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | INFO: Run LocationTemplate Behavior [ RunTime:0.000877s ]
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000971s ]
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:09:01+08:00 ] /Ibike/index.php?&p=7 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
