[ 2012-09-17T00:00:46+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:36:21+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000817s ]
[ 2012-09-17T10:36:21+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000896s ]
[ 2012-09-17T10:36:21+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:44:13+08:00 ] /Ibike/index.php/Public/verify/random/0.59591783155414 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:44:13+08:00 ] /Ibike/index.php/Public/verify/random/0.59591783155414 | INFO: Run CheckRoute Behavior [ RunTime:0.001881s ]
[ 2012-09-17T10:44:13+08:00 ] /Ibike/index.php/Public/verify/random/0.59591783155414 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002059s ]
[ 2012-09-17T10:44:13+08:00 ] /Ibike/index.php/Public/verify/random/0.59591783155414 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:44:13+08:00 ] /Ibike/index.php/Public/verify/random/0.59591783155414 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001295s ]
[ 2012-09-17T10:44:13+08:00 ] /Ibike/index.php/Public/verify/random/0.59591783155414 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001403s ]
[ 2012-09-17T10:44:13+08:00 ] /Ibike/index.php/Public/verify/random/0.59591783155414 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.8719290079986135 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.8719290079986135 | INFO: Run CheckRoute Behavior [ RunTime:0.001387s ]
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.8719290079986135 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001556s ]
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.8719290079986135 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.8719290079986135 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001080s ]
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.8719290079986135 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001183s ]
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.8719290079986135 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.4273884117284205 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.4273884117284205 | INFO: Run CheckRoute Behavior [ RunTime:0.002650s ]
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.4273884117284205 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002966s ]
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.4273884117284205 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.4273884117284205 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001831s ]
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.4273884117284205 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001966s ]
[ 2012-09-17T10:44:15+08:00 ] /Ibike/index.php/Public/verify/random/0.4273884117284205 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:44:16+08:00 ] /Ibike/index.php/Public/verify/random/0.586954807005566 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:44:16+08:00 ] /Ibike/index.php/Public/verify/random/0.586954807005566 | INFO: Run CheckRoute Behavior [ RunTime:0.003122s ]
[ 2012-09-17T10:44:16+08:00 ] /Ibike/index.php/Public/verify/random/0.586954807005566 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003389s ]
[ 2012-09-17T10:44:16+08:00 ] /Ibike/index.php/Public/verify/random/0.586954807005566 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:44:16+08:00 ] /Ibike/index.php/Public/verify/random/0.586954807005566 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001254s ]
[ 2012-09-17T10:44:16+08:00 ] /Ibike/index.php/Public/verify/random/0.586954807005566 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001368s ]
[ 2012-09-17T10:44:16+08:00 ] /Ibike/index.php/Public/verify/random/0.586954807005566 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:44:17+08:00 ] /Ibike/index.php/Public/verify/random/0.7234843584743936 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:44:17+08:00 ] /Ibike/index.php/Public/verify/random/0.7234843584743936 | INFO: Run CheckRoute Behavior [ RunTime:0.001248s ]
[ 2012-09-17T10:44:17+08:00 ] /Ibike/index.php/Public/verify/random/0.7234843584743936 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001829s ]
[ 2012-09-17T10:44:17+08:00 ] /Ibike/index.php/Public/verify/random/0.7234843584743936 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:44:17+08:00 ] /Ibike/index.php/Public/verify/random/0.7234843584743936 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000987s ]
[ 2012-09-17T10:44:17+08:00 ] /Ibike/index.php/Public/verify/random/0.7234843584743936 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001075s ]
[ 2012-09-17T10:44:17+08:00 ] /Ibike/index.php/Public/verify/random/0.7234843584743936 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:44:18+08:00 ] /Ibike/index.php/Public/verify/random/0.5150605426741514 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:44:18+08:00 ] /Ibike/index.php/Public/verify/random/0.5150605426741514 | INFO: Run CheckRoute Behavior [ RunTime:0.001406s ]
[ 2012-09-17T10:44:18+08:00 ] /Ibike/index.php/Public/verify/random/0.5150605426741514 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001587s ]
[ 2012-09-17T10:44:18+08:00 ] /Ibike/index.php/Public/verify/random/0.5150605426741514 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:44:18+08:00 ] /Ibike/index.php/Public/verify/random/0.5150605426741514 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001283s ]
[ 2012-09-17T10:44:18+08:00 ] /Ibike/index.php/Public/verify/random/0.5150605426741514 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001394s ]
[ 2012-09-17T10:44:18+08:00 ] /Ibike/index.php/Public/verify/random/0.5150605426741514 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001026s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001197s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008326s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001047s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001992s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001210s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001300s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011183s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011288s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000734s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000739s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000581s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000817s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003109s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002375s ]
[ 2012-09-17T10:45:45+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002463s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001860s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002112s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007652s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000901s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001839s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000776s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000865s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009717s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009814s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000578s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000569s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000802s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000935s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003155s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002147s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002234s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001033s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001209s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007788s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001019s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001361s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000766s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000854s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010288s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010388s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000571s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000619s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000424s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000666s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002502s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002114s ]
[ 2012-09-17T10:45:46+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002201s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001788s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001995s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.035775s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000917s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001348s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000764s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000851s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010066s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010166s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000585s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000578s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000421s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000668s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002482s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002157s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002244s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001028s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001294s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.010638s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000682s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001112s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000753s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000841s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010643s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010743s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000579s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000597s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000578s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000734s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002732s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002122s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002209s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001946s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002172s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007657s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000575s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001402s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000750s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000859s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009848s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009969s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000571s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000582s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000410s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000663s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002443s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002090s ]
[ 2012-09-17T10:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002175s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001048s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001232s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007540s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000993s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001832s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000761s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000849s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010099s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010201s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000565s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000581s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000412s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000670s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002438s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002020s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002103s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000787s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000918s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007702s ]
[ 2012-09-17T10:45:48+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
