[ 2012-09-25T18:27:22+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000686s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000674s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000451s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000649s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002688s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000679s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000755s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001282s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001435s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000866s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000945s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000903s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001049s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000880s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000973s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 6 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 9 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012649s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012733s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000665s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000709s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000520s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000743s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002905s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000673s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000758s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001104s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001241s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000828s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000905s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000882s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001032s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000884s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000978s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 6 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 9 行.
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012578s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012662s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000660s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000722s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000509s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000804s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002963s ]
[ 2012-09-25T23:19:54+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000824s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000912s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001091s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001225s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000919s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001015s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000797s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001009s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001027s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001121s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 6 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 9 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011428s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011502s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000586s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000628s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000448s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000636s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002518s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000905s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000989s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001062s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001194s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000809s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000886s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000792s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000922s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001323s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001419s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 6 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 9 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011010s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011086s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000619s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000656s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000463s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000690s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002661s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000707s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000785s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001135s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001328s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000927s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001010s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000836s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000977s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000840s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000935s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 6 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 9 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014151s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014229s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.003679s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000769s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000462s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000653s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005802s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000673s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000749s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001092s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001228s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000838s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000918s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000920s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001056s ]
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:19:55+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
