[ 2012-09-28T15:50:21+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-28T20:29:38+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-28T20:29:38+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000745s ]
[ 2012-09-28T20:29:38+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000982s ]
[ 2012-09-28T20:29:38+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000592s ]
[ 2012-09-28T20:29:38+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000791s ]
[ 2012-09-28T20:29:38+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003343s ]
[ 2012-09-28T20:29:38+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-28T20:29:38+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001105s ]
[ 2012-09-28T20:29:38+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001191s ]
[ 2012-09-28T20:29:38+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-28T20:29:38+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001487s ]
[ 2012-09-28T20:29:38+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001690s ]
[ 2012-09-28T20:29:38+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-28T20:29:38+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000898s ]
[ 2012-09-28T20:29:38+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000985s ]
[ 2012-09-28T20:29:38+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001240s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001377s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 5 行.
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.033991s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000998s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001084s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001672s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001761s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012704s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012805s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000975s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001256s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001275s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000932s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004733s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000947s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001026s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-28T20:56:30+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001322s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001457s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-28T20:56:30+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001074s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001157s ]
[ 2012-09-28T20:56:30+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-09-28T20:56:38+08:00 ] /Ibike/index.php/Public/verify/random/0.19307407509788604 | INFO: Tag[ route_check ] --START--
[ 2012-09-28T20:56:38+08:00 ] /Ibike/index.php/Public/verify/random/0.19307407509788604 | INFO: Run CheckRoute Behavior [ RunTime:0.001672s ]
[ 2012-09-28T20:56:38+08:00 ] /Ibike/index.php/Public/verify/random/0.19307407509788604 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001853s ]
[ 2012-09-28T20:56:38+08:00 ] /Ibike/index.php/Public/verify/random/0.19307407509788604 | INFO: Tag[ app_begin ] --START--
[ 2012-09-28T20:56:38+08:00 ] /Ibike/index.php/Public/verify/random/0.19307407509788604 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001955s ]
[ 2012-09-28T20:56:38+08:00 ] /Ibike/index.php/Public/verify/random/0.19307407509788604 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002068s ]
[ 2012-09-28T20:56:38+08:00 ] /Ibike/index.php/Public/verify/random/0.19307407509788604 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ route_check ] --START--
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001304s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001439s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ app_begin ] --START--
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001119s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001201s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | NOTIC: [8] Use of undefined constant uniqid - assumed 'uniqid' FileAction.class.php 第 29 行.
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | NOTIC: [8] Undefined offset: 1 UploadFile.class.php 第 163 行.
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_template ] --START--
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001052s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001155s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_parse ] --START--
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.011256s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011358s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_filter ] --START--
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000799s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000835s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000668s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000877s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003412s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_end ] --START--
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000907s ]
[ 2012-09-28T20:56:48+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.000985s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001278s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001426s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 5 行.
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.006000s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001271s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001270s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001903s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002010s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011970s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012081s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000867s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001095s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001119s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001120s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004525s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000985s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001069s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-28T20:56:58+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001270s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001406s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-28T20:56:58+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001523s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001612s ]
[ 2012-09-28T20:56:58+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
